date,name,prices,daily_return,market_caps,global_cap,market_share
2022-05-12,Bitcoin,28913.48836365432,-0.0681164794972906,549294001873.1765,1399240000000.0,39.25659657193737
2022-05-13,Bitcoin,29126.11597686014,0.0073539245950378085,555266177876.6213,1381180000000.0,40.20230367342572
2022-05-14,Bitcoin,29310.728959858257,0.0063384003258377675,558053182541.2809,1363120000000.0,40.93940244008458
2022-05-15,Bitcoin,30189.333177005963,0.02997551573524415,573777699744.01,1345060000000.0,42.658149059819635
2022-05-16,Bitcoin,31319.309111130002,0.03742964203610488,596346266888.6597,1341000000000.0,44.470265987222945
2022-05-17,Bitcoin,29923.606993639707,-0.04456363045998035,569801943005.2971,1336950000000.0,42.619540222543634
2022-05-18,Bitcoin,30502.19328027689,0.01933544598283765,581272773175.8237,1332890000000.0,43.609958299321306
2022-05-19,Bitcoin,28772.200501112577,-0.05671699616050063,547927169401.20306,1328830000000.0,41.23380488107606
2022-05-20,Bitcoin,30382.40624219559,0.055963941340557044,578678245847.8763,1324770000000.0,43.68141230914622
2022-05-21,Bitcoin,29256.813374416255,-0.03704752213523144,557201657280.7389,1320710000000.0,42.18955389758076
2022-05-22,Bitcoin,29491.507947760598,0.008021877514164721,561696351558.8424,1316650000000.0,42.661022409816
2022-05-23,Bitcoin,30351.050417138096,0.02914542284172228,578090387085.146,1316500000000.0,43.91115739347862
2022-05-24,Bitcoin,29163.167775739188,-0.03913810642705651,555459414424.212,1316340000000.0,42.197260162588094
2022-05-25,Bitcoin,29655.02613175249,0.01686573831058502,564885248021.9939,1316180000000.0,42.9185406268135
2022-05-26,Bitcoin,29584.949851985926,-0.002363048997334416,563577022957.9133,1316020000000.0,42.82435091852049
2022-05-27,Bitcoin,29346.781442431617,-0.008050323246984403,559066076343.6685,1315860000000.0,42.48674451261293
2022-05-28,Bitcoin,28646.65218193245,-0.023857105484380914,545752899521.8662,1315700000000.0,41.48004100645027
2022-05-29,Bitcoin,29088.236452817226,0.015414864818419582,554938694217.2793,1315540000000.0,42.18333872153483
2022-05-30,Bitcoin,29492.503214953642,0.013897946779694248,561771345708.952,1315380000000.0,42.70791297639861
2022-05-31,Bitcoin,31740.94072516695,0.07623759481607117,604926607440.7722,1315220000000.0,45.9943285108782
2022-06-01,Bitcoin,31865.749621173167,0.003932110805627609,607393396318.7885,1315060000000.0,46.187504472707595
2022-06-02,Bitcoin,29833.450330205254,-0.06377691769778904,569001624438.0176,1311380000000.0,43.389530451739205
2022-06-03,Bitcoin,30481.013996026013,0.02170595954049359,580863150152.0535,1307700000000.0,44.41868548994827
2022-06-04,Bitcoin,29714.143487149733,-0.025158956620546236,566275595800.1772,1304020000000.0,43.42537658932971
2022-06-05,Bitcoin,29872.3603087139,0.005324630058160418,568340135127.331,1300340000000.0,43.70704086064653
2022-06-06,Bitcoin,29917.764052456198,0.0015199248828372536,570209935092.4275,1296660000000.0,43.97528535563891
2022-06-07,Bitcoin,31372.5847629755,0.04862732081075638,597966736176.5532,1292980000000.0,46.247175994721744
2022-06-08,Bitcoin,31265.469277693348,-0.0034143022033863435,597205650752.5386,1289300000000.0,46.3201466495415
2022-06-09,Bitcoin,30229.236836130378,-0.03314303176962963,576238781341.3682,1237340000000.0,46.570771278821354
2022-06-10,Bitcoin,30101.187521431468,-0.00423594268664651,573819802894.6453,1185380000000.0,48.4080887896409
2022-06-11,Bitcoin,29101.2982596468,-0.033217601832910004,554622874799.0432,1133420000000.0,48.933570503347674
2022-06-12,Bitcoin,28374.14499732395,-0.024986969853889707,540789214973.6274,1081460000000.0,50.00547546590973
2022-06-13,Bitcoin,26767.269173221313,-0.05663169143084967,514202090511.0678,1029500000000.0,49.94677906858357
2022-06-14,Bitcoin,22525.768350391198,-0.1584584813408394,429492202561.014,977539000000.0,43.936068285870334
2022-06-15,Bitcoin,22244.848968001315,-0.012471023319610919,423044474596.5387,925579000000.0,45.705928353661726
2022-06-16,Bitcoin,22529.198114649807,0.012782696212391587,429887916884.8431,931561000000.0,46.147049617238494
2022-06-17,Bitcoin,20408.690490591813,-0.09412264090656275,389181727345.57733,937542000000.0,41.51085789709446
2022-06-18,Bitcoin,20473.05288079512,0.00315367564778235,391441740414.39136,943524000000.0,41.48720545681841
2022-06-19,Bitcoin,19047.41782828195,-0.06963470767227375,362303884192.0101,949505000000.0,38.15713284206087
2022-06-20,Bitcoin,20516.41197977524,0.07712300768202307,390555374756.5322,955487000000.0,40.87500664650929
2022-06-21,Bitcoin,20636.75891240637,0.00586588594291082,392793374515.9921,961469000000.0,40.853462203772786
2022-06-22,Bitcoin,20700.923933039136,0.003109258624627742,395059669321.2376,967450000000.0,40.835151100443184
2022-06-23,Bitcoin,19983.566482863105,-0.03465340254842986,381616262301.266,961233000000.0,39.70070339878739
2022-06-24,Bitcoin,21100.270533511088,0.05588111869848711,402495826231.42053,955015000000.0,42.14549784363811
2022-06-25,Bitcoin,21262.71348295613,0.007698619275380958,407086114490.3726,948798000000.0,42.90545663991415
2022-06-26,Bitcoin,21525.88036221139,0.012376918847456064,410110791491.05475,942580000000.0,43.509388220740384
2022-06-27,Bitcoin,21052.80539783573,-0.021977032131337948,401645800330.4072,936362000000.0,42.89428664666093
2022-06-28,Bitcoin,20751.477530790766,-0.01431295551119005,395914576106.05786,930145000000.0,42.56482334539861
2022-06-29,Bitcoin,20282.542479269694,-0.02259767049480077,386606940573.39575,923927000000.0,41.843883832098825
2022-06-30,Bitcoin,20108.529472889782,-0.008579447402009222,384067866465.5609,917710000000.0,41.85067902339093
2022-07-01,Bitcoin,19608.397493423083,-0.024871633708520302,365984224323.45276,911492000000.0,40.15221464625611
2022-07-02,Bitcoin,19407.447430262473,-0.010248163483426498,370916529918.7163,923764000000.0,40.1527370539138
2022-07-03,Bitcoin,19268.227002666128,-0.007173556857315244,367706689137.568,936036000000.0,39.28339178595353
2022-07-04,Bitcoin,19310.233218521833,0.002180076861762803,368549364135.05225,948309000000.0,38.86384755760541
2022-07-05,Bitcoin,20257.012328592882,0.049029915866729334,386425176262.77844,960581000000.0,40.228276039478025
2022-07-06,Bitcoin,20188.779663973284,-0.0033683478843169468,385301783065.72974,972853000000.0,39.60534459632953
2022-07-07,Bitcoin,20566.68722377,0.01871869256521186,392479833070.6018,985125000000.0,39.84061241675948
2022-07-08,Bitcoin,21660.596837075183,0.053188420740939435,414055638573.8548,997397000000.0,41.51362382018943
2022-07-09,Bitcoin,21858.818749217564,0.009151267328104895,417690286504.50726,998870000000.0,41.816281048035
2022-07-10,Bitcoin,21589.628101459668,-0.01231496774122487,412459838738.2113,1000340000000.0,41.23196500571918
2022-07-11,Bitcoin,20859.81407965063,-0.03380391817678852,398249545888.6735,1001820000000.0,39.75260484804391
2022-07-12,Bitcoin,19998.467839575842,-0.041292134090258115,382000290322.39886,1003290000000.0,38.074763061766674
2022-07-13,Bitcoin,19350.73735007727,-0.032389005732566645,370191767290.5106,1004760000000.0,36.8438002399091
2022-07-14,Bitcoin,20225.23866433186,0.04519214428028495,385462566548.9708,1006230000000.0,38.30760030499695
2022-07-15,Bitcoin,20574.84059150044,0.017285429011283826,393104346702.71136,1007710000000.0,39.00967011369455
2022-07-16,Bitcoin,20794.811981436706,0.0106912803993795,397285233065.65533,1015800000000.0,39.11057620256501
2022-07-17,Bitcoin,21193.08334336837,0.01915243870861616,404705642580.89075,1023890000000.0,39.526281395549404
2022-07-18,Bitcoin,20824.36275165164,-0.017398157018625016,397660610560.5498,1031990000000.0,38.533378284726574
2022-07-19,Bitcoin,22395.365383103952,0.07544061012516279,425756736660.6174,1040080000000.0,40.93499890975861
2022-07-20,Bitcoin,23366.90769792785,0.043381400490874356,445889013251.1064,1048170000000.0,42.53976103600622
2022-07-21,Bitcoin,23313.296731959555,-0.0022943115392649593,446130012149.91077,1056270000000.0,42.23636117185102
2022-07-22,Bitcoin,23155.207555248304,-0.0067810734161218855,442379611364.02734,1064360000000.0,41.56296848472578
2022-07-23,Bitcoin,22696.902754290055,-0.01979273128365333,433485926857.3929,1069620000000.0,40.52709624515182
2022-07-24,Bitcoin,22506.199573628986,-0.008402167587602816,429803379587.55133,1074890000000.0,39.98580129944006
2022-07-25,Bitcoin,22613.719208248454,0.004777334097110231,433819662321.5266,1080160000000.0,40.16253724647521
2022-07-26,Bitcoin,21330.295450788173,-0.05675420949739862,407480099599.8142,1085420000000.0,37.54123745645135
2022-07-27,Bitcoin,21235.612316085775,-0.004438904042414427,405692421501.52716,1090690000000.0,37.195942156022994
2022-07-28,Bitcoin,22908.884260468687,0.07879555905790503,437193517021.8447,1095950000000.0,39.891739314918084
2022-07-29,Bitcoin,23822.067597823116,0.03986153699026751,454806622614.75885,1101220000000.0,41.30025086856022
2022-07-30,Bitcoin,23847.58331873861,0.0010710959831976563,459609388579.5554,1106490000000.0,41.537599849935866
2022-07-31,Bitcoin,23653.459549430798,-0.008140186228231983,451726702392.36206,1111750000000.0,40.63203979243193
2022-08-01,Bitcoin,23379.70052509082,-0.01157374141266232,447051019373.1847,1117020000000.0,40.021756044939636
2022-08-02,Bitcoin,23333.749243312184,-0.001965435003297822,445958949620.3002,1120660000000.0,39.794313138712916
2022-08-03,Bitcoin,23053.846847482677,-0.011995603145933842,440954684720.7478,1124290000000.0,39.22072461026495
2022-08-04,Bitcoin,22860.42098438317,-0.008390177326116244,437035641450.2815,1127930000000.0,38.746698948541265
2022-08-05,Bitcoin,22678.363633874185,-0.007963866922370166,432420621055.8012,1131570000000.0,38.21421750804645
2022-08-06,Bitcoin,23225.036201942938,0.02410546796472568,443821669890.4801,1135210000000.0,39.095997206726516
2022-08-07,Bitcoin,22984.57953144855,-0.0103533388884135,439414782173.18774,1138850000000.0,38.58407886668023
2022-08-08,Bitcoin,23197.603469525384,0.009268124212816753,442979379284.1196,1142490000000.0,38.77315156229986
2022-08-09,Bitcoin,23823.679442453606,0.026988821226757054,455450642522.25543,1149150000000.0,39.63369817014797
2022-08-10,Bitcoin,23203.680696781623,-0.02602447481589054,443382534834.6949,1155810000000.0,38.36119559743339
2022-08-11,Bitcoin,23948.829553271633,0.03211339038092187,457270455537.3291,1162480000000.0,39.33576969387251
2022-08-12,Bitcoin,23948.75170368143,-3.2506636713502957e-06,458070674127.7904,1169140000000.0,39.180138745384674
2022-08-13,Bitcoin,24411.379871522615,0.01931742303587658,466765701334.6809,1175810000000.0,39.69737468933594
2022-08-14,Bitcoin,24433.653747243658,0.0009124382086662663,467078368768.6749,1182470000000.0,39.50022992284581
2022-08-15,Bitcoin,24312.541424891562,-0.004956783115818597,464896345363.0234,1189140000000.0,39.09517343315534
2022-08-16,Bitcoin,24179.014652309197,-0.005492094398887426,462437221425.1544,1172950000000.0,39.425143563251154
2022-08-17,Bitcoin,23913.333725628458,-0.010988079146366903,456791042838.03827,1156770000000.0,39.48849320418392
2022-08-18,Bitcoin,23359.418837070007,-0.023163432372660275,447015816173.3428,1140580000000.0,39.19197392320949
2022-08-19,Bitcoin,23248.38422819264,-0.004753312128688791,444845955425.38696,1124400000000.0,39.56296295138625
2022-08-20,Bitcoin,20945.8339660496,-0.09904130280808099,400810425580.64777,1108210000000.0,36.16737130874543
2022-08-21,Bitcoin,21175.232732989512,0.010951999682215607,404924875533.8922,1092030000000.0,37.080013876348836
2022-08-22,Bitcoin,21615.761693416986,0.020803972545773153,413578924865.8514,1075840000000.0,38.44241939933925
2022-08-23,Bitcoin,21387.747114773963,-0.0105485331434082,408409110509.79584,1070310000000.0,38.15802062110939
2022-08-24,Bitcoin,21562.45153991356,0.00816843514195642,412338357271.39594,1064790000000.0,38.724852531616186
2022-08-25,Bitcoin,21395.45846975991,-0.00774462355750849,409503007623.01685,1059260000000.0,38.65934781102061
2022-08-26,Bitcoin,21618.009019176647,0.010401765857520173,413843488595.5175,1053730000000.0,39.27414884225727
2022-08-27,Bitcoin,20271.322951706014,-0.06229463898715326,387215087166.7839,1048210000000.0,36.94060228072465
2022-08-28,Bitcoin,20069.953331596196,-0.009933718711381379,383790676113.79205,1042680000000.0,36.80809798920014
2022-08-29,Bitcoin,19659.24670619362,-0.02046375587510718,376180531070.6233,1037150000000.0,36.27060030570537
2022-08-30,Bitcoin,20308.861447891457,0.033043724991414836,389119405471.2333,1031630000000.0,37.71889199337294
2022-08-31,Bitcoin,19805.35069885804,-0.02479266256876711,379555151404.602,1026100000000.0,36.990074203742516
2022-09-01,Bitcoin,20023.55444491251,0.011017413898510187,383348414528.78253,1020570000000.0,37.56218726092111
2022-09-02,Bitcoin,20153.975977982507,0.006513405670746764,385027707310.6654,1030630000000.0,37.358480474143526
2022-09-03,Bitcoin,19941.451370047158,-0.01054504620664054,381788074511.76855,1040700000000.0,36.685699482249305
2022-09-04,Bitcoin,19814.5642451146,-0.0063629834447830325,379422449024.2574,1050760000000.0,36.1093350550323
2022-09-05,Bitcoin,19980.013222242276,0.00834986705137708,382421043401.0045,1060820000000.0,36.04956952178546
2022-09-06,Bitcoin,19785.73350185514,-0.009723703294193031,378685143698.17633,1070880000000.0,35.36205211584644
2022-09-07,Bitcoin,18859.500087680277,-0.04681319568405273,361210437263.86273,1080940000000.0,33.41632627748651
2022-09-08,Bitcoin,19280.62547645678,0.02232961567478653,369340091982.8708,1091010000000.0,33.853043691888324
2022-09-09,Bitcoin,19322.77774937157,0.002186250283543023,369723445425.44885,1077980000000.0,34.29780194673824
2022-09-10,Bitcoin,21359.58252557909,0.10540952251410984,408976281844.7646,1064950000000.0,38.403331785038226
2022-09-11,Bitcoin,21707.38731931814,0.01628331421377438,415974687298.0947,1051920000000.0,39.54432725854578
2022-09-12,Bitcoin,21739.80437979554,0.0014933653691502347,416073628622.09485,1038890000000.0,40.04982516167206
2022-09-13,Bitcoin,22339.67050262336,0.02759298622692863,427473787888.3761,1025860000000.0,41.66979781728268
2022-09-14,Bitcoin,20184.96749189655,-0.09645187069674022,386529657258.8565,1012840000000.0,38.16295340417603
2022-09-15,Bitcoin,20255.922978327133,0.0035152638446938056,387486232249.80023,999808000000.0,38.756064389342775
2022-09-16,Bitcoin,19702.169889811717,-0.02733783541277801,377719382182.44714,997673000000.0,37.860038527899135
2022-09-17,Bitcoin,19764.411712043777,0.003159135393723478,377988702161.6817,995538000000.0,37.96828470251077
2022-09-18,Bitcoin,20131.675305714027,0.018582065533802483,385486747327.04944,993402000000.0,38.80470819739133
2022-09-19,Bitcoin,19437.157867982634,-0.03449874027792743,372598380208.27094,991267000000.0,37.58809485317992
2022-09-20,Bitcoin,19570.386709523507,0.006854337575779468,374524246937.4287,989131000000.0,37.863968163714276
2022-09-21,Bitcoin,18869.928809390534,-0.03579172504507078,361980678159.1343,986996000000.0,36.67498937778211
2022-09-22,Bitcoin,18539.63523831258,-0.01750369990339251,355194467885.9514,984860000000.0,36.065478127444656
2022-09-23,Bitcoin,19464.322663348466,0.049876246924480894,372075639498.16974,982961000000.0,37.852533264104046
2022-09-24,Bitcoin,19291.904802452067,-0.008858148515029751,370913140447.51636,981061000000.0,37.80734739710542
2022-09-25,Bitcoin,18939.970580499372,-0.01824258545521973,363168779956.3335,979162000000.0,37.089754295646024
2022-09-26,Bitcoin,18809.41143933244,-0.006893312775330007,360256894978.40894,977262000000.0,36.863900875958436
2022-09-27,Bitcoin,19219.727780656474,0.021814416822528493,367613056759.2221,975362000000.0,37.68990967038106
2022-09-28,Bitcoin,19116.331160710437,-0.005379713028511257,366383164263.7157,973463000000.0,37.63709193505205
2022-09-29,Bitcoin,19444.787771362975,0.017181989990192825,372892084645.0075,971563000000.0,38.380638686838374
2022-09-30,Bitcoin,19563.765161776904,0.006118729184031002,374830625219.6003,969664000000.0,38.65572252033697
2022-10-01,Bitcoin,19476.92659600407,-0.004438745050083681,373222100680.7475,967764000000.0,38.565404445789206
2022-10-02,Bitcoin,19314.463835217448,-0.008341293477994172,370204708063.3375,969821000000.0,38.17247802051487
2022-10-03,Bitcoin,19065.153837148988,-0.01290794299005471,366195863790.6755,971878000000.0,37.67920086581603
2022-10-04,Bitcoin,19620.567543591394,0.02913240098593728,375767908259.0832,973935000000.0,38.582442181365614
2022-10-05,Bitcoin,20345.398520106643,0.03694240622269862,390177741507.47705,975992000000.0,39.9775552983505
2022-10-06,Bitcoin,20161.830614985047,-0.009022576035567997,386368899196.38165,978049000000.0,39.50404317129117
2022-10-07,Bitcoin,19949.051041418512,-0.010553584028644147,382505641462.15643,980106000000.0,39.02696662015705
2022-10-08,Bitcoin,19457.308951251147,-0.02464989884212554,373170861484.13965,982163000000.0,37.99479938504501
2022-10-09,Bitcoin,19418.037989243952,-0.0020183141515399683,372391945609.07526,979879000000.0,38.00387043799033
2022-10-10,Bitcoin,19448.14900175761,0.001550672242496276,372264710552.3351,977594000000.0,38.079684465364465
2022-10-11,Bitcoin,19142.694767392895,-0.01570608258591144,367207056773.2261,975309000000.0,37.65032997472863
2022-10-12,Bitcoin,19058.628039738272,-0.004391582725219001,365118514776.26794,973024000000.0,37.52410164356357
2022-10-13,Bitcoin,19153.039779986986,0.004953753231967228,367301644901.367,970740000000.0,37.83728340249367
2022-10-14,Bitcoin,19383.9432200889,0.012055707227381474,371647189087.47595,968455000000.0,38.37526669669483
2022-10-15,Bitcoin,19198.107144951755,-0.009587114088559057,367584653730.75476,966170000000.0,38.04554620105724
2022-10-16,Bitcoin,19072.780513358884,-0.006528072306640209,365870425566.52997,965449000000.0,37.89640111145488
2022-10-17,Bitcoin,19272.921847772006,0.01049355830802634,369552982160.53754,964729000000.0,38.306403369292056
2022-10-18,Bitcoin,19557.895548868444,0.014786222003457139,375052275829.7958,964008000000.0,38.9055148743367
2022-10-19,Bitcoin,19348.029368810374,-0.010730509299105684,371196833238.99286,963287000000.0,38.534396627276486
2022-10-20,Bitcoin,19134.242664465204,-0.011049533793338173,367085331987.69183,962567000000.0,38.1360811234638
2022-10-21,Bitcoin,19031.15987195947,-0.005387346356653722,365098952754.63934,961846000000.0,37.95815055161007
2022-10-22,Bitcoin,19173.28046885863,0.007467784299818758,367999082249.1525,961125000000.0,38.28836855238939
2022-10-23,Bitcoin,19203.86547117714,0.001595188802885783,368484939423.55475,968241000000.0,38.05715100099611
2022-10-24,Bitcoin,19574.824231840797,0.019316879782376395,375197423662.3941,975358000000.0,38.46766250570499
2022-10-25,Bitcoin,19316.94062294213,-0.013174249017224304,370622833880.7626,982474000000.0,37.72342411918916
2022-10-26,Bitcoin,20095.152230674925,0.04028648339937102,385476931983.84595,989590000000.0,38.953195968415805
2022-10-27,Bitcoin,20774.247496426033,0.03379398463647765,398674628646.93066,996706000000.0,39.99922029634924
2022-10-28,Bitcoin,20278.36623205219,-0.023869998875249432,389238872375.6226,1003820000000.0,38.77576381977074
2022-10-29,Bitcoin,20591.241208098614,0.015429003129053376,395201306734.5831,1010940000000.0,39.09245917013701
2022-10-30,Bitcoin,20800.70708772471,0.010172571799300423,399135164712.3964,1018060000000.0,39.205465759620886
2022-10-31,Bitcoin,20623.871497040946,-0.008501422088104005,395548335410.141,1025170000000.0,38.58368225856599
2022-11-01,Bitcoin,20494.60120983709,-0.006267993243771142,393311097043.5727,1032290000000.0,38.10083378155099
2022-11-02,Bitcoin,20489.646203160763,-0.00024177131458147372,393218202887.5868,1003760000000.0,39.17452407822456
2022-11-03,Bitcoin,20162.980904822525,-0.015942944797545877,387015867490.0914,975238000000.0,39.68424810047305
2022-11-04,Bitcoin,20210.912417111318,0.002377203674151618,387756249891.6283,946713000000.0,40.95816259960815
2022-11-05,Bitcoin,21150.315583912397,0.04647999790478252,405987599945.2726,918187000000.0,44.21622174407529
2022-11-06,Bitcoin,21282.985109422694,0.00627269720794188,408892506459.0742,889662000000.0,45.96043289013965
2022-11-07,Bitcoin,20906.99792695512,-0.01766609244589068,401869336200.07385,861137000000.0,46.667294077489856
2022-11-08,Bitcoin,20597.755017060834,-0.014791358901680596,395168506455.3059,832612000000.0,47.461303278754805
2022-11-09,Bitcoin,18562.353215089643,-0.09881668173474711,356871594631.61395,837216000000.0,42.62598835086931
2022-11-10,Bitcoin,15742.444335961438,-0.1519154843382602,301963847693.52637,841819000000.0,35.87040060791291
2022-11-11,Bitcoin,17594.923500278233,0.1176741759273725,336597208099.6668,846423000000.0,39.76702052043326
2022-11-12,Bitcoin,17080.215260565037,-0.029253224073697015,325921112619.09045,851026000000.0,38.29743305364236
2022-11-13,Bitcoin,16797.98748257006,-0.01652366634082103,322330608513.1628,855629000000.0,37.671772288358945
2022-11-14,Bitcoin,16344.342316001042,-0.027005923598867443,313605586517.2854,860233000000.0,36.45588887165284
2022-11-15,Bitcoin,16645.828500283515,0.018445904916425837,320598982524.9025,864836000000.0,37.070494582198535
2022-11-16,Bitcoin,16890.52938386464,0.014700432818766318,324608360619.00433,864707000000.0,37.53969386381796
2022-11-17,Bitcoin,16689.39673273771,-0.011908013452738175,320099234744.2721,864577000000.0,37.02379715679137
2022-11-18,Bitcoin,16718.361228055077,0.0017355028333978506,321287480849.7667,864447000000.0,37.16682235576811
2022-11-19,Bitcoin,16707.022778986535,-0.0006782033785414088,320876918352.4405,864318000000.0,37.12486820272637
2022-11-20,Bitcoin,16712.729525794817,0.00034157772355825067,321151208473.7581,864188000000.0,37.16219254071546
2022-11-21,Bitcoin,16304.07685562355,-0.024451581624685637,313370674122.3842,864059000000.0,36.267277364437405
2022-11-22,Bitcoin,15814.335280855257,-0.030037982469358515,303834128504.1595,863929000000.0,35.1688771304308
2022-11-23,Bitcoin,16171.628978315088,0.022593026587236276,311463297390.4882,867694000000.0,35.89552277536646
2022-11-24,Bitcoin,16608.00998544357,0.026984356845784374,319494112507.07404,871460000000.0,36.66193657850894
2022-11-25,Bitcoin,16596.03575847268,-0.0007209910748718906,318949911014.53784,875225000000.0,36.442047589424185
2022-11-26,Bitcoin,16524.449007720887,-0.004313484966748549,317919884011.3825,878990000000.0,36.168771432141725
2022-11-27,Bitcoin,16456.156062496684,-0.004132842504599887,316206865319.883,882756000000.0,35.82041530387593
2022-11-28,Bitcoin,16459.149543755877,0.00018190647000571047,316487666895.4407,886521000000.0,35.69996276404515
2022-11-29,Bitcoin,16222.210728731225,-0.014395568519185109,311810991501.448,890287000000.0,35.02364872242861
2022-11-30,Bitcoin,16441.979978419113,0.013547429099700636,316170903326.0224,894052000000.0,35.36381589952513
2022-12-01,Bitcoin,17186.502572066118,0.0452818087982243,330763402606.7043,897817000000.0,36.840848703767506
2022-12-02,Bitcoin,16972.73406077455,-0.012438162470531644,326141917292.63745,896612000000.0,36.374922184025806
2022-12-03,Bitcoin,17084.87334047068,0.006607025084738316,328178365692.1309,895406000000.0,36.65134762243395
2022-12-04,Bitcoin,16923.38287008033,-0.00945224861619598,326498242602.6305,894201000000.0,36.512846955285276
2022-12-05,Bitcoin,17149.93175096291,0.01338673731025164,329544949093.6664,892995000000.0,36.90333642334687
2022-12-06,Bitcoin,16973.372577553495,-0.01029503650354191,326635737516.3175,891790000000.0,36.62697916732835
2022-12-07,Bitcoin,17085.64314125141,0.006614511240175647,328108161816.87274,890585000000.0,36.84186931251624
2022-12-08,Bitcoin,16851.30346863184,-0.01371558978975651,324178677956.7833,889379000000.0,36.45000364937595
2022-12-09,Bitcoin,17235.014157992136,0.022770386283444743,331389860355.59094,882522000000.0,37.55032286510602
2022-12-10,Bitcoin,17149.824203925327,-0.00494284212858076,329756788298.6587,875664000000.0,37.65791311492293
2022-12-11,Bitcoin,17125.364927688952,-0.0014262114844755258,329283186564.5152,868806000000.0,37.90065751899909
2022-12-12,Bitcoin,17101.038019732932,-0.0014205190989353689,328868814164.99066,861949000000.0,38.154091966576985
2022-12-13,Bitcoin,17179.596038203494,0.004593757313439806,330715694645.24335,855091000000.0,38.67608180243312
2022-12-14,Bitcoin,17784.162894053265,0.03519098205250892,342102502914.68976,848234000000.0,40.33114717338491
2022-12-15,Bitcoin,17808.71617265881,0.0013806260520563551,342692750075.4062,841376000000.0,40.73003628287545
2022-12-16,Bitcoin,17338.358126632633,-0.026411676252570238,333854506370.7365,847496000000.0,39.3930480345319
2022-12-17,Bitcoin,16623.75782614431,-0.04121499251942784,318992400741.96515,853615000000.0,37.369587078714076
2022-12-18,Bitcoin,16806.48559206152,0.01099196510369227,323096167353.6004,859735000000.0,37.58090194694881
2022-12-19,Bitcoin,16742.816663834055,-0.003788354672885186,322740705484.67255,865855000000.0,37.27422091281711
2022-12-20,Bitcoin,16422.562273279298,-0.019127868206699983,316270478163.65466,871974000000.0,36.27063171191511
2022-12-21,Bitcoin,16899.331969046758,0.029031383034741065,325120443529.51874,878094000000.0,37.02569924512851
2022-12-22,Bitcoin,16816.85370118997,-0.004880563800264692,323127932459.19025,884213000000.0,36.54412822014495
2022-12-23,Bitcoin,16824.790162441503,0.0004719349643249604,323519254392.6745,879865000000.0,36.7691923639052
2022-12-24,Bitcoin,16791.45543916491,-0.001981286123318604,323013370317.24255,875517000000.0,36.894014658452384
2022-12-25,Bitcoin,16848.568708323422,0.003401329287114674,324072643385.91296,871169000000.0,37.199744640352556
2022-12-26,Bitcoin,16842.177039905502,-0.00037935972654834504,323868581953.1157,866821000000.0,37.362798311660164
2022-12-27,Bitcoin,16900.081871938084,0.003438084749696202,325036912914.6697,862473000000.0,37.68661893353991
2022-12-28,Bitcoin,16701.840210667935,-0.011730218987833552,321351469136.8621,858124000000.0,37.44813909608193
2022-12-29,Bitcoin,16538.906094001977,-0.009755458956066887,318288869204.81464,853776000000.0,37.280137788461445
2022-12-30,Bitcoin,16644.379087037905,0.006377265366672491,320297298175.87695,849428000000.0,37.70740994832722
2022-12-31,Bitcoin,16604.020520373393,-0.002424756517108051,319722045805.09534,845080000000.0,37.833346642341006
2023-01-01,Bitcoin,16540.693624776803,-0.0038139494900579773,318278329991.7019,840732000000.0,37.857287458036794
2023-01-02,Bitcoin,16615.969318012816,0.004550939334445836,319832024054.6308,846932000000.0,37.763601334538166
2023-01-03,Bitcoin,16674.342536301097,0.0035130793257425186,321486454934.26776,853132000000.0,37.683084790427245
2023-01-04,Bitcoin,16677.646185850346,0.00019812772479976815,321080820418.18396,859331000000.0,37.364044869576915
2023-01-05,Bitcoin,16855.1747387671,0.010644700753237757,324397588037.39484,865531000000.0,37.47960362337049
2023-01-06,Bitcoin,16832.098988497855,-0.0013690602813015706,324138957221.0557,871731000000.0,37.18336932162051
2023-01-07,Bitcoin,16960.23206247515,0.007612423980209115,326571439011.6566,877931000000.0,37.19784800988422
2023-01-08,Bitcoin,16950.861521853905,-0.0005525007315185793,326371741274.41095,884131000000.0,36.91440988659044
2023-01-09,Bitcoin,17074.61539572674,0.007300742426176177,328470896861.37854,905452000000.0,36.27700826342849
2023-01-10,Bitcoin,17194.90932945318,0.007045191410668394,331158152699.25574,926772000000.0,35.732429626624
2023-01-11,Bitcoin,17436.90232978116,0.014073525814612298,335743942932.3494,948092000000.0,35.41259107052369
2023-01-12,Bitcoin,17996.832553741606,0.03211179447877743,345688973386.69006,969413000000.0,35.65961807678358
2023-01-13,Bitcoin,18866.810330617045,0.04834060517469041,363381125082.7658,990733000000.0,36.678007604749794
2023-01-14,Bitcoin,19941.780543296303,0.056976785892356,382675302196.4898,1012050000000.0,37.81189686245638
2023-01-15,Bitcoin,21019.20661402266,0.05402857926287563,405209898132.0056,1033370000000.0,39.21246969933379
2023-01-16,Bitcoin,20853.230569490253,-0.007896399116305242,401697403586.5178,1040760000000.0,38.596545177227966
2023-01-17,Bitcoin,21175.33773662521,0.01544639167833406,407760358639.0028,1048140000000.0,38.90323417091255
2023-01-18,Bitcoin,21156.78393116713,-0.0008761987973390228,407405144842.9396,1055520000000.0,38.5975770087672
2023-01-19,Bitcoin,20726.844969426445,-0.020321565089452043,399349603616.14526,1062900000000.0,37.57170040607256
