date,name,prices,daily_return,market_caps,global_cap,market_share
2018-01-22,Tether,0.992747,-0.010222333000996842,1606354810.260781,528146000000.0,0.3041497635617388
2018-01-23,Tether,1.00714,0.014498155119078593,1629643991.47622,520306000000.0,0.31320876397278136
2018-01-24,Tether,1.00486,-0.002263836209464243,1625954744.39978,512466000000.0,0.3172805111753326
2018-01-25,Tether,0.999067,-0.005764982186573286,1616581144.262141,504626000000.0,0.32035232910356204
2018-01-26,Tether,0.992098,-0.006975508149103082,1605304669.316654,496787000000.0,0.32313741489142306
2018-01-27,Tether,0.995557,0.003486550723819537,1610901645.473411,488947000000.0,0.3294634480778921
2018-01-28,Tether,0.988924,-0.006662601940421342,2252858690.033376,481107000000.0,0.4682656228309661
2018-01-29,Tether,0.99629,0.007448499581363066,2269639107.04296,473267000000.0,0.4795684269224265
2018-01-30,Tether,0.994773,-0.0015226490278934524,2266183243.262952,465427000000.0,0.4869041210034983
2018-01-31,Tether,0.989954,-0.0048443212672639735,2224566037.382556,457587000000.0,0.48615149411643166
2018-02-01,Tether,0.993109,0.00318701677047617,2201862496.650726,449748000000.0,0.48957694011996183
2018-02-02,Tether,0.978577,-0.014632834865055067,2169643006.341678,441253000000.0,0.49170045446527916
2018-02-03,Tether,0.989437,0.01109774703472488,2193721155.581718,432759000000.0,0.5069152012047624
2018-02-04,Tether,0.999372,0.010041063756459412,2215748449.568808,424264000000.0,0.5222570026136576
2018-02-05,Tether,0.995898,-0.003476183042951053,2208046102.380972,415770000000.0,0.5310739356810188
2018-02-06,Tether,1.01066,0.014822803138474061,2240775535.07724,407275000000.0,0.5501873513172278
2018-02-07,Tether,0.995519,-0.014981299348940103,2207205806.012466,398780000000.0,0.5534895947671563
2018-02-08,Tether,0.999616,0.004115441292431354,2216289431.927424,390286000000.0,0.5678629087201242
2018-02-09,Tether,1.01792,0.01831103143607149,2256871977.38688,402585000000.0,0.5605951482014679
2018-02-10,Tether,1.00169,-0.015944278528764455,2220887781.97566,414884000000.0,0.5353033093528938
2018-02-11,Tether,1.00549,0.0037935888348690217,2229312917.06886,427182000000.0,0.5218648999884967
2018-02-12,Tether,1.00667,0.001173557171130435,2231929143.22938,439481000000.0,0.507855662299253
2018-02-13,Tether,1.00146,-0.0051754795513921925,2220377839.58844,451780000000.0,0.4914732479499845
2018-02-14,Tether,1.00366,0.0021967926826833573,2225255549.37924,464079000000.0,0.47949929847703515
2018-02-15,Tether,0.997587,-0.006050853874818185,2211790853.215818,476378000000.0,0.464293240497214
2018-02-16,Tether,1.00112,0.0035415457498944036,2219624011.71168,470022000000.0,0.472238323251184
2018-02-17,Tether,1.00225,0.0011287358158862393,2222129380.8315,463667000000.0,0.4792511394667941
2018-02-18,Tether,1.00623,0.003971065103516969,2230953601.27122,457311000000.0,0.48784166601529816
2018-02-19,Tether,1.00329,-0.0029217972034226714,2224435207.27806,450955000000.0,0.4932721019343526
2018-02-20,Tether,0.999762,-0.0035164309422001105,2216613134.486268,444600000000.0,0.49856345804909313
2018-02-21,Tether,1.0006,0.000838199491478786,2218471098.4884,438244000000.0,0.5062182479368571
2018-02-22,Tether,1.00128,0.0006795922446531932,2219978754.24192,431889000000.0,0.5140160444563117
2018-02-23,Tether,1.00319,0.0019075583253436168,2224213493.19666,435217000000.0,0.5110585048830032
2018-02-24,Tether,0.997796,-0.005376847855341427,2212254235.645944,438545000000.0,0.5044531885316088
2018-02-25,Tether,1.00595,0.008172011112491884,2230332801.8433,441873000000.0,0.5047452100135785
2018-02-26,Tether,1.00504,-0.0009046175257219069,2228315203.70256,445201000000.0,0.5005189125142486
2018-02-27,Tether,1.0012,-0.0038207434529967665,2219801382.9768,448529000000.0,0.4949069921848531
2018-02-28,Tether,0.998792,-0.002405113863364061,2214462507.896688,451857000000.0,0.4900803811596784
2018-03-01,Tether,1.00189,0.0031017469102674333,2221331210.13846,455185000000.0,0.4880062414487429
2018-03-02,Tether,1.00063,-0.0012576230923554421,2218537612.71282,444346000000.0,0.4992815537245345
2018-03-03,Tether,0.998889,-0.0017399038605677708,2214677570.555646,433508000000.0,0.5108735180332649
2018-03-04,Tether,1.00123,0.002343603743759415,2219867897.20122,422669000000.0,0.5252024390719973
2018-03-05,Tether,0.996547,-0.004677246986207084,2209485026.769258,411830000000.0,0.5365041465578656
2018-03-06,Tether,0.997801,0.0012583450655112571,2212265321.350014,400992000000.0,0.5516981190023776
2018-03-07,Tether,1.00069,0.0028953669118392256,2218670641.16166,390153000000.0,0.5686668156240399
2018-03-08,Tether,1.00298,0.0022884209895170926,2223747893.62572,379315000000.0,0.5862536133887982
2018-03-09,Tether,1.00321,0.00022931663642333788,2224257836.01294,372711000000.0,0.5967781568059274
2018-03-10,Tether,1.00169,-0.0015151364121170907,2220887781.97566,366107000000.0,0.6066225944807556
2018-03-11,Tether,1.00251,0.0008186165380508204,2222705837.44314,359504000000.0,0.6182701270203225
2018-03-12,Tether,1.00929,0.006763024807732609,2237738052.16206,352900000000.0,0.6340997597512212
2018-03-13,Tether,0.999281,-0.009916872256734988,2215546689.754734,346297000000.0,0.6397822359866628
2018-03-14,Tether,0.999219,-6.20446100746408e-05,2215409227.024266,339693000000.0,0.6521798291469845
2018-03-15,Tether,0.995842,-0.003379639498448217,2207921942.495388,333090000000.0,0.6628604708923678
2018-03-16,Tether,1.0019,0.006083294337856815,2221353381.5466,334214000000.0,0.6646500091398325
2018-03-17,Tether,1.00029,-0.0016069468010780907,2217783784.83606,335338000000.0,0.6613577300622238
2018-03-18,Tether,1.00177,0.001479570924431961,2221065153.24078,336462000000.0,0.6601236256221445
2018-03-19,Tether,0.996524,-0.005236730986154625,2209434032.530536,337586000000.0,0.6544803494607407
2018-03-20,Tether,0.998764,0.002247813399376186,2214400427.953896,338710000000.0,0.65377474180092
2018-03-21,Tether,1.00476,0.0060034202274010795,2227694404.27464,339834000000.0,0.6555242866442558
2018-03-22,Tether,1.00076,-0.0039810502010430016,2218825841.01864,340958000000.0,0.6507622173460191
2018-03-23,Tether,0.999939,-0.0008203765138495855,2226894995.118516,332465000000.0,0.6698133623444621
2018-03-24,Tether,0.998429,-0.0015100921156190328,2283547715.781206,323973000000.0,0.7048574158282345
2018-03-25,Tether,1.00055,0.002124337333951676,2288398741.4477,315480000000.0,0.7253704645136617
2018-03-26,Tether,1.00064,8.99505272100587e-05,2288604584.12096,306988000000.0,0.7455029460828958
2018-03-27,Tether,1.00273,0.0020886632555163764,2293384708.42222,298495000000.0,0.7683159545125446
2018-03-28,Tether,1.00647,0.003729817597957652,2301938615.06658,290002000000.0,0.7937664619783932
2018-03-29,Tether,1.00172,-0.004719465061055028,2230861337.05168,281510000000.0,0.7924625544569216
2018-03-30,Tether,0.992949,-0.008755939783572253,2271014184.120486,273017000000.0,0.831821529106424
2018-03-31,Tether,1.00063,0.007735543315920523,2288581712.71282,264525000000.0,0.8651665108072282
2018-04-01,Tether,1.00069,5.9962223799114867e-05,2288718941.16166,256032000000.0,0.8939190965042105
2018-04-02,Tether,1.00329,0.0025982072370063225,2294665507.27806,257315000000.0,0.8917729270652935
2018-04-03,Tether,0.999559,-0.0037187652622870937,2286132184.901026,258598000000.0,0.8840486720318896
2018-04-04,Tether,1.00064,0.0010814769313267636,2288604584.12096,259881000000.0,0.8806355924907786
2018-04-05,Tether,1.00017,-0.00046969939238883374,2287529627.93838,261164000000.0,0.8758977607703894
2018-04-06,Tether,1.0,-0.00016997110491212553,2287140814.0,262447000000.0,0.8714676921435566
2018-04-07,Tether,1.0014,0.0014000000000000679,2290342811.1396,263730000000.0,0.8684422747277897
2018-04-08,Tether,1.00046,-0.0009386858398243714,2288192898.77444,265013000000.0,0.8634266616258222
2018-04-09,Tether,0.999615,-0.0008446114787196146,2286260264.78661,274928000000.0,0.8315850931104182
2018-04-10,Tether,0.997554,-0.002061793790609334,2281546467.568956,284843000000.0,0.8009838639422263
2018-04-11,Tether,0.998841,0.0012901557208933045,2284490017.796574,294758000000.0,0.7750391907247892
2018-04-12,Tether,0.995092,-0.0037533501328038676,2275915526.884888,304673000000.0,0.7470026969521054
2018-04-13,Tether,0.9998283640746356,0.004759724803973464,2286748258.46995,314588000000.0,0.7269025704953622
2018-04-14,Tether,0.9957125486792883,-0.004116521938399509,2277334809.096362,324503000000.0,0.7017916041134789
2018-04-15,Tether,0.9988122436663942,0.0031130420031537653,2284424248.0123234,334419000000.0,0.6831024098548
2018-04-16,Tether,1.0002910185606735,0.0014805334072107712,2287806414.4277477,342198000000.0,0.6685621816690185
2018-04-17,Tether,1.0006716144914527,0.0003804852025233174,2288676890.914675,349978000000.0,0.6539487884708969
2018-04-18,Tether,0.9981573496998144,-0.002512577308307118,2282926413.292516,357757000000.0,0.6381220809914318
2018-04-19,Tether,0.9998616327779247,0.0017074292731731333,2286824348.679072,365537000000.0,0.625606805516014
