date,name,prices,daily_return,market_caps,global_cap,market_share
2019-06-23,Dogecoin,0.0033001710117333723,0.01831814056585701,396051546.82285535,327986000000.0,0.12075257688524978
2019-06-24,Dogecoin,0.003322923567829834,0.006894356691082848,398624903.13666135,326259000000.0,0.12218050785929625
2019-06-25,Dogecoin,0.003387246073391956,0.01935720285138265,405574731.0299834,324531000000.0,0.1249725699640353
2019-06-26,Dogecoin,0.003564525362027188,0.05233729253620667,426890818.8147902,322804000000.0,0.13224458768007527
2019-06-27,Dogecoin,0.003409410151379169,-0.04351637171682321,409636402.5577541,321077000000.0,0.12758198268881113
2019-06-28,Dogecoin,0.003341466230271839,-0.019928350679616957,399725102.497439,319350000000.0,0.12516834272661312
2019-06-29,Dogecoin,0.003587058933600297,0.07349848431910644,431003856.05171704,317623000000.0,0.13569667689421644
2019-06-30,Dogecoin,0.0034086988063534852,-0.0497232218785415,409507233.4944977,315896000000.0,0.1296335608853856
2019-07-01,Dogecoin,0.0032082364187440747,-0.05880906439599998,386939807.9730509,314169000000.0,0.12316294986871744
2019-07-02,Dogecoin,0.003218931267152435,0.0033335599414918704,386646062.3802725,319061000000.0,0.121182489361054
2019-07-03,Dogecoin,0.0033913692892681615,0.053569960898317115,407566311.47757614,323953000000.0,0.12581032170641301
2019-07-04,Dogecoin,0.0034702241402248613,0.02325162618126919,416566926.3629943,328845000000.0,0.12667576711307588
2019-07-05,Dogecoin,0.003280930058296234,-0.05454808516096643,394319142.9462747,333737000000.0,0.11815266001260714
2019-07-06,Dogecoin,0.003922182829444712,0.19544847337631954,469938038.54042846,338629000000.0,0.1387766666589183
2019-07-07,Dogecoin,0.0036758508156585924,-0.06280482692873213,441852818.1831142,343520000000.0,0.12862506351394798
2019-07-08,Dogecoin,0.0036651119707950086,-0.0029214582969030456,440590807.6449232,348412000000.0,0.12645684064984075
2019-07-09,Dogecoin,0.0037792458340538547,0.031140621123804113,454495414.35014206,335440000000.0,0.13549231288759303
2019-07-10,Dogecoin,0.003638299068588723,-0.03729494498481545,437420214.6218797,322468000000.0,0.13564763468681534
2019-07-11,Dogecoin,0.0033871918009023096,-0.06901776433233586,407708935.99193686,309496000000.0,0.13173318427118183
2019-07-12,Dogecoin,0.00323157736870384,-0.04594201962729594,387274624.50343055,296523000000.0,0.1306052564230871
2019-07-13,Dogecoin,0.003312886017095076,0.025160668959582466,398321026.1273414,283551000000.0,0.14047597297394168
2019-07-14,Dogecoin,0.003240826615900563,-0.02175124674458284,389414196.6029629,270579000000.0,0.14391885423590262
2019-07-15,Dogecoin,0.0029449375538202986,-0.09130049124767581,354231517.9531698,257607000000.0,0.13750849858628447
2019-07-16,Dogecoin,0.003103108470095903,0.053709429617758264,374245698.58999413,260349000000.0,0.1437476996608376
2019-07-17,Dogecoin,0.002797463219256446,-0.09849647660882799,336640256.07609683,263092000000.0,0.12795533732538308
2019-07-18,Dogecoin,0.002990930896521402,0.06915825592744662,360459119.87653166,265834000000.0,0.1355955671120066
2019-07-19,Dogecoin,0.003122045050876698,0.043837239605832634,378263264.1897004,268577000000.0,0.14083978307513317
2019-07-20,Dogecoin,0.0030290196265026137,-0.02979631070601052,365300076.2160459,271319000000.0,0.134638590078854
2019-07-21,Dogecoin,0.0031071100631475212,0.02578076284539388,373060135.9540558,274062000000.0,0.13612253284076442
2019-07-22,Dogecoin,0.003044062252103768,-0.020291463695330192,367223546.3073608,276804000000.0,0.13266554901929192
